localminute,dataid,use,car1,gen
2015-10-10 18:00:00-05,26,2.8696166666666667,0.00500000000000000000,0.16345000000000000000
2015-10-10 19:00:00-05,26,1.2598666666666667,0.00500000000000000000,0.00410000000000000000
2015-10-10 20:00:00-05,26,3.0203000000000000,0.00500000000000000000,0.00565000000000000000
2015-10-10 21:00:00-05,26,2.0735000000000000,0.00500000000000000000,0.00498333333333333333
2015-10-10 22:00:00-05,26,2.2577833333333333,0.00500000000000000000,0.00528333333333333333
2015-10-10 23:00:00-05,26,3.0880166666666667,0.00500000000000000000,0.00690000000000000000
2015-10-11 00:00:00-05,26,2.7853166666666667,0.00500000000000000000,0.00733333333333333333
2015-10-11 01:00:00-05,26,1.5851500000000000,0.00500000000000000000,0.00608333333333333333
2015-10-11 02:00:00-05,26,1.6449833333333333,0.00500000000000000000,0.00236666666666666667
2015-10-11 03:00:00-05,26,0.48011666666666666667,0.00500000000000000000,-0.00015000000000000000
2015-10-11 04:00:00-05,26,1.6109166666666667,0.00500000000000000000,0.00248333333333333333
2015-10-11 05:00:00-05,26,0.53203333333333333333,0.00500000000000000000,-0.00045000000000000000
2015-10-11 06:00:00-05,26,1.1574166666666667,0.00500000000000000000,0.00118333333333333333
2015-10-11 07:00:00-05,26,0.66906666666666666667,0.00500000000000000000,0.02866666666666666667
2015-10-11 08:00:00-05,26,0.56195000000000000000,0.00500000000000000000,0.46228333333333333333
2015-10-11 09:00:00-05,26,0.70773333333333333333,0.00500000000000000000,1.7517000000000000
2015-10-11 10:00:00-05,26,0.86666666666666666667,0.00500000000000000000,2.6818000000000000
2015-10-11 11:00:00-05,26,1.3559000000000000,0.00500000000000000000,3.3305000000000000
2015-10-11 12:00:00-05,26,2.6803666666666667,0.00500000000000000000,3.6501833333333333
2015-10-11 13:00:00-05,26,3.0609166666666667,0.00500000000000000000,3.6755333333333333
2015-10-11 14:00:00-05,26,2.9479000000000000,0.00500000000000000000,3.4864166666666667
2015-10-11 15:00:00-05,26,1.8083833333333333,0.00500000000000000000,2.9897333333333333
2015-10-11 16:00:00-05,26,3.2950666666666667,0.00500000000000000000,2.1609833333333333
2015-10-11 17:00:00-05,26,1.8441166666666667,0.00500000000000000000,0.96646666666666666667
2015-10-11 18:00:00-05,26,1.0914666666666667,0.00500000000000000000,0.14908333333333333333
2015-10-11 19:00:00-05,26,0.42955000000000000000,0.00500000000000000000,-0.00033333333333333333
2015-10-11 20:00:00-05,26,2.4878500000000000,0.00500000000000000000,0.00298333333333333333
2015-10-11 21:00:00-05,26,1.3507333333333333,0.00500000000000000000,0.00156666666666666667
2015-10-11 22:00:00-05,26,1.7362000000000000,0.00500000000000000000,0.00043333333333333333
2015-10-11 23:00:00-05,26,3.0018000000000000,0.00500000000000000000,0.00378333333333333333
2015-10-12 00:00:00-05,26,0.49976666666666666667,0.00500000000000000000,-0.00065000000000000000
2015-10-12 01:00:00-05,26,2.1443500000000000,0.00500000000000000000,0.00171666666666666667
2015-10-12 02:00:00-05,26,1.1587166666666667,0.00500000000000000000,0.00093333333333333333
2015-10-12 03:00:00-05,26,0.86228333333333333333,0.00500000000000000000,0.00033333333333333333
2015-10-12 04:00:00-05,26,1.2022666666666667,0.00500000000000000000,-0.000050000000000000000000
2015-10-12 05:00:00-05,26,0.34866666666666666667,0.00500000000000000000,-0.00085000000000000000
2015-10-12 06:00:00-05,26,0.32161666666666666667,0.00500000000000000000,-0.00040000000000000000
2015-10-12 07:00:00-05,26,0.80071666666666666667,0.00576666666666666667,0.02543333333333333333
2015-10-12 08:00:00-05,26,0.49865000000000000000,0.00500000000000000000,0.43145000000000000000
2015-10-12 09:00:00-05,26,0.44443333333333333333,0.00500000000000000000,1.7728166666666667
2015-10-12 10:00:00-05,26,0.36910000000000000000,0.00500000000000000000,2.7758000000000000
2015-10-12 11:00:00-05,26,0.34906666666666666667,0.00500000000000000000,3.3910000000000000
2015-10-12 12:00:00-05,26,0.31008333333333333333,0.00500000000000000000,3.6964000000000000
2015-10-12 13:00:00-05,26,0.37555000000000000000,0.00500000000000000000,3.6982000000000000
2015-10-12 14:00:00-05,26,1.01413333333333333333,0.65723333333333333333,3.4396000000000000
2015-10-12 15:00:00-05,26,1.4223333333333333,1.0447166666666667,2.9420000000000000
2015-10-12 16:00:00-05,26,3.5831666666666667,0.00500000000000000000,2.0566833333333333
2015-10-12 17:00:00-05,26,3.9379166666666667,0.00500000000000000000,0.88488333333333333333
2015-10-12 18:00:00-05,26,3.4591333333333333,0.00500000000000000000,0.12755000000000000000
2015-10-12 19:00:00-05,26,2.3912500000000000,0.18355000000000000000,0.00041666666666666667
2015-10-12 20:00:00-05,26,6.3846833333333333,2.3931666666666667,0.00585000000000000000
2015-10-12 21:00:00-05,26,1.1821166666666667,0.16800000000000000000,0.00205000000000000000
2015-10-12 22:00:00-05,26,3.7942666666666667,0.09191666666666666667,0.00573333333333333333
2015-10-12 23:00:00-05,26,3.1336000000000000,0.06790000000000000000,0.00445000000000000000
2015-10-13 00:00:00-05,26,2.5894166666666667,0.00500000000000000000,0.00348333333333333333
2015-10-13 01:00:00-05,26,1.5709500000000000,0.00500000000000000000,0.00078333333333333333
2015-10-13 02:00:00-05,26,2.5001666666666667,0.00500000000000000000,0.00361666666666666667
2015-10-13 03:00:00-05,26,0.77143333333333333333,0.00500000000000000000,0.00035000000000000000
2015-10-13 04:00:00-05,26,1.6948666666666667,0.00500000000000000000,0.00135000000000000000
2015-10-13 05:00:00-05,26,1.9584333333333333,0.00500000000000000000,0.00130000000000000000
2015-10-13 06:00:00-05,26,0.62081666666666666667,0.00735000000000000000,-0.00115000000000000000
2015-10-13 07:00:00-05,26,0.96791666666666666667,0.00578333333333333333,0.02040000000000000000
2015-10-13 08:00:00-05,26,0.63053333333333333333,0.00500000000000000000,0.44736666666666666667
2015-10-13 09:00:00-05,26,0.48706666666666666667,0.00500000000000000000,1.8983333333333333
2015-10-13 10:00:00-05,26,0.49598333333333333333,0.00500000000000000000,2.8926000000000000
2015-10-13 11:00:00-05,26,0.48801666666666666667,0.00500000000000000000,3.5452333333333333
2015-10-13 12:00:00-05,26,0.50021666666666666667,0.00500000000000000000,3.8612500000000000
2015-10-13 13:00:00-05,26,0.49795000000000000000,0.00500000000000000000,3.8725000000000000
2015-10-13 14:00:00-05,26,0.47951666666666666667,0.00500000000000000000,3.6139833333333333
2015-10-13 15:00:00-05,26,0.49126666666666666667,0.00500000000000000000,3.1175333333333333
2015-10-13 16:00:00-05,26,3.4771333333333333,0.00500000000000000000,2.3196333333333333
2015-10-13 17:00:00-05,26,3.6157666666666667,0.00500000000000000000,1.00363333333333333333
2015-10-13 18:00:00-05,26,4.0458166666666667,0.10965000000000000000,0.12838333333333333333
2015-10-13 19:00:00-05,26,7.2882500000000000,3.2553666666666667,0.00408333333333333333
2015-10-13 20:00:00-05,26,4.3685666666666667,0.12106666666666666667,0.00523333333333333333
2015-10-13 21:00:00-05,26,2.6831000000000000,0.10900000000000000000,0.00658333333333333333
2015-10-13 22:00:00-05,26,3.2858500000000000,0.06746666666666666667,0.00666666666666666667
2015-10-13 23:00:00-05,26,2.6738000000000000,0.00500000000000000000,0.00516666666666666667
2015-10-14 00:00:00-05,26,1.5779000000000000,0.00500000000000000000,0.00026666666666666667
2015-10-14 01:00:00-05,26,0.69646666666666666667,0.00500000000000000000,-0.00228333333333333333
2015-10-14 02:00:00-05,26,1.5633000000000000,0.00500000000000000000,-0.00033333333333333333
2015-10-14 03:00:00-05,26,0.75786666666666666667,0.00500000000000000000,-0.00091666666666666667
2015-10-14 04:00:00-05,26,1.1594000000000000,0.00500000000000000000,-0.00020000000000000000
2015-10-14 05:00:00-05,26,0.55860000000000000000,0.00500000000000000000,-0.00155000000000000000
2015-10-14 06:00:00-05,26,0.89583333333333333333,0.00730000000000000000,-0.00241666666666666667
2015-10-14 07:00:00-05,26,1.2349666666666667,0.00576666666666666667,0.01620000000000000000
2015-10-14 08:00:00-05,26,0.49661666666666666667,0.00500000000000000000,0.40225000000000000000
2015-10-14 09:00:00-05,26,0.35778333333333333333,0.00500000000000000000,1.8390666666666667
2015-10-14 10:00:00-05,26,0.36796666666666666667,0.00500000000000000000,2.7337833333333333
2015-10-14 11:00:00-05,26,0.36666666666666666667,0.00500000000000000000,3.3483333333333333
2015-10-14 12:00:00-05,26,0.43976666666666666667,0.00500000000000000000,3.5971000000000000
2015-10-14 13:00:00-05,26,0.42291666666666666667,0.00500000000000000000,3.6637333333333333
2015-10-14 14:00:00-05,26,0.39665000000000000000,0.00500000000000000000,3.4419000000000000
2015-10-14 15:00:00-05,26,0.35305000000000000000,0.00500000000000000000,2.9926500000000000
2015-10-14 16:00:00-05,26,3.4490166666666667,0.00500000000000000000,2.2207666666666667
2015-10-14 17:00:00-05,26,4.1290833333333333,0.00500000000000000000,0.97561666666666666667
2015-10-14 18:00:00-05,26,7.8153333333333333,3.1918833333333333,0.12446666666666666667
2015-10-14 19:00:00-05,26,7.0271166666666667,2.4709000000000000,0.00920000000000000000
2015-10-14 20:00:00-05,26,4.1670333333333333,0.00500000000000000000,0.01223333333333333333
2015-10-14 21:00:00-05,26,2.1525666666666667,0.00500000000000000000,0.00506666666666666667
2015-10-14 22:00:00-05,26,3.1744333333333333,0.00500000000000000000,0.00708333333333333333
2015-10-14 23:00:00-05,26,1.8849166666666667,0.00500000000000000000,0.00321666666666666667
2015-10-15 00:00:00-05,26,2.0407833333333333,0.00500000000000000000,0.00275000000000000000
2015-10-15 01:00:00-05,26,1.3322666666666667,0.00500000000000000000,0.00203333333333333333
2015-10-15 02:00:00-05,26,0.43311666666666666667,0.00500000000000000000,-0.00020000000000000000
2015-10-15 03:00:00-05,26,1.3395666666666667,0.00500000000000000000,0.00071666666666666667
2015-10-15 04:00:00-05,26,0.50743333333333333333,0.00500000000000000000,-0.00093333333333333333
2015-10-15 05:00:00-05,26,0.43351666666666666667,0.00500000000000000000,-0.00055000000000000000
2015-10-15 06:00:00-05,26,0.62153333333333333333,0.00656666666666666667,-0.00190000000000000000
2015-10-15 07:00:00-05,26,0.91233333333333333333,0.00578333333333333333,0.01423333333333333333
2015-10-15 08:00:00-05,26,0.46446666666666666667,0.00500000000000000000,0.53736666666666666667
2015-10-15 09:00:00-05,26,0.45621666666666666667,0.00500000000000000000,1.7685500000000000
2015-10-15 10:00:00-05,26,0.41341666666666666667,0.00500000000000000000,2.8004166666666667
2015-10-15 11:00:00-05,26,0.36696666666666666667,0.00500000000000000000,3.4238833333333333
2015-10-15 12:00:00-05,26,0.34210000000000000000,0.00500000000000000000,3.7199833333333333
2015-10-15 13:00:00-05,26,0.41650000000000000000,0.00500000000000000000,3.7186333333333333
2015-10-15 14:00:00-05,26,0.44640000000000000000,0.00500000000000000000,3.5533666666666667
2015-10-15 15:00:00-05,26,0.43566666666666666667,0.00500000000000000000,3.0298166666666667
2015-10-15 16:00:00-05,26,3.3553000000000000,0.00500000000000000000,2.2280500000000000
2015-10-15 17:00:00-05,26,5.7889500000000000,2.1638333333333333,0.90838333333333333333
2015-10-15 18:00:00-05,26,5.6113000000000000,3.0463666666666667,0.11435000000000000000
2015-10-15 19:00:00-05,26,3.5631000000000000,0.11305000000000000000,0.00626666666666666667
2015-10-15 20:00:00-05,26,2.5733500000000000,0.00500000000000000000,0.00461666666666666667
2015-10-15 21:00:00-05,26,1.8729000000000000,0.00500000000000000000,0.00330000000000000000
2015-10-15 22:00:00-05,26,2.9298833333333333,0.00500000000000000000,0.00456666666666666667
2015-10-15 23:00:00-05,26,1.8451000000000000,0.00500000000000000000,0.00190000000000000000
2015-10-16 00:00:00-05,26,1.4010166666666667,0.00500000000000000000,0.00166666666666666667
2015-10-16 01:00:00-05,26,1.3140000000000000,0.00500000000000000000,0.00183333333333333333
2015-10-16 02:00:00-05,26,0.42835000000000000000,0.00500000000000000000,-0.00038333333333333333
2015-10-16 03:00:00-05,26,1.4748166666666667,0.00500000000000000000,0.00126666666666666667
2015-10-16 04:00:00-05,26,0.53640000000000000000,0.00500000000000000000,-0.00033333333333333333
2015-10-16 05:00:00-05,26,0.44191666666666666667,0.00500000000000000000,0.00015000000000000000
2015-10-16 06:00:00-05,26,0.50851666666666666667,0.00656666666666666667,-0.00043333333333333333
2015-10-16 07:00:00-05,26,1.1656000000000000,0.00578333333333333333,0.01550000000000000000
2015-10-16 08:00:00-05,26,0.95520000000000000000,0.00500000000000000000,0.39378333333333333333
2015-10-16 09:00:00-05,26,0.66786666666666666667,0.00500000000000000000,1.8808166666666667
2015-10-16 10:00:00-05,26,0.57563333333333333333,0.00500000000000000000,2.7483333333333333
2015-10-16 11:00:00-05,26,0.53070000000000000000,0.00500000000000000000,3.3152000000000000
2015-10-16 12:00:00-05,26,1.7356666666666667,1.2018000000000000,3.5966333333333333
2015-10-16 13:00:00-05,26,1.4411500000000000,0.62310000000000000000,3.7062833333333333
2015-10-16 14:00:00-05,26,1.0324166666666667,0.00500000000000000000,3.4852333333333333
2015-10-16 15:00:00-05,26,1.5941833333333333,0.11063333333333333333,2.9236500000000000
2015-10-16 16:00:00-05,26,7.3346166666666667,3.3915000000000000,2.1627333333333333
2015-10-16 17:00:00-05,26,6.2688833333333333,2.2280666666666667,0.79205000000000000000
2015-10-16 18:00:00-05,26,3.4866666666666667,0.10886666666666666667,0.09990000000000000000
2015-10-16 19:00:00-05,26,4.1033000000000000,0.02468333333333333333,0.00370000000000000000
2015-10-16 20:00:00-05,26,3.5315333333333333,0.00500000000000000000,0.00425000000000000000
2015-10-16 21:00:00-05,26,4.6874000000000000,2.5671333333333333,0.00508333333333333333
2015-10-16 22:00:00-05,26,3.0129666666666667,0.41893333333333333333,0.00545000000000000000
2015-10-16 23:00:00-05,26,1.9525000000000000,0.08900000000000000000,0.00390000000000000000
2015-10-17 00:00:00-05,26,2.6071000000000000,0.08885000000000000000,0.00555000000000000000
2015-10-17 01:00:00-05,26,2.0813833333333333,0.00541666666666666667,0.00496666666666666667
2015-10-17 02:00:00-05,26,1.0829666666666667,0.00500000000000000000,0.00301666666666666667
2015-10-17 03:00:00-05,26,1.8398500000000000,0.00500000000000000000,0.00105000000000000000
2015-10-17 04:00:00-05,26,0.63035000000000000000,0.00500000000000000000,-0.00118333333333333333
2015-10-17 05:00:00-05,26,1.3189833333333333,0.00500000000000000000,0.00028333333333333333
2015-10-17 06:00:00-05,26,0.47880000000000000000,0.00500000000000000000,-0.00118333333333333333
2015-10-17 07:00:00-05,26,0.53708333333333333333,0.00500000000000000000,0.00100000000000000000
2015-10-17 08:00:00-05,26,0.64940000000000000000,0.00500000000000000000,0.36333333333333333333
2015-10-17 09:00:00-05,26,0.69426666666666666667,0.00500000000000000000,1.8485500000000000
2015-10-17 10:00:00-05,26,0.60611666666666666667,0.00500000000000000000,2.7987500000000000
2015-10-17 11:00:00-05,26,0.36675000000000000000,0.00500000000000000000,3.4248166666666667
2015-10-17 12:00:00-05,26,0.38380000000000000000,0.00500000000000000000,3.6660666666666667
2015-10-17 13:00:00-05,26,0.51993333333333333333,0.00500000000000000000,3.6592833333333333
2015-10-17 14:00:00-05,26,1.4455833333333333,0.00500000000000000000,3.4366000000000000
2015-10-17 15:00:00-05,26,1.3539833333333333,0.00500000000000000000,2.9532833333333333
2015-10-17 16:00:00-05,26,3.8297833333333333,0.00500000000000000000,2.1600000000000000
2015-10-17 17:00:00-05,26,1.4195666666666667,0.00500000000000000000,0.85305000000000000000
2015-10-17 18:00:00-05,26,0.96713333333333333333,0.00500000000000000000,0.10885000000000000000
2015-10-17 19:00:00-05,26,3.3884000000000000,0.00500000000000000000,0.00550000000000000000
2015-10-17 20:00:00-05,26,2.0131333333333333,0.00500000000000000000,0.00191666666666666667
2015-10-17 21:00:00-05,26,3.0401500000000000,0.00500000000000000000,0.00171666666666666667
2015-10-17 22:00:00-05,26,1.8844666666666667,0.00500000000000000000,0.00288333333333333333
2015-10-17 23:00:00-05,26,2.5000333333333333,0.00500000000000000000,0.00253333333333333333
2015-10-18 00:00:00-05,26,1.0592833333333333,0.00500000000000000000,0.00055000000000000000
2015-10-18 01:00:00-05,26,1.4453166666666667,0.00500000000000000000,-0.00215000000000000000
2015-10-18 02:00:00-05,26,1.7359500000000000,0.00500000000000000000,0.00123333333333333333
2015-10-18 03:00:00-05,26,0.42685000000000000000,0.00500000000000000000,-0.00116666666666666667
2015-10-18 04:00:00-05,26,1.0644166666666667,0.00500000000000000000,0.00021666666666666667
2015-10-18 05:00:00-05,26,0.41400000000000000000,0.00500000000000000000,-0.00016666666666666667
2015-10-18 06:00:00-05,26,0.42345000000000000000,0.00500000000000000000,-0.00160000000000000000
2015-10-18 07:00:00-05,26,0.33788333333333333333,0.00500000000000000000,0.01248333333333333333
2015-10-18 08:00:00-05,26,0.39386666666666666667,0.00500000000000000000,0.36591666666666666667
2015-10-18 09:00:00-05,26,0.41705000000000000000,0.00500000000000000000,1.9100666666666667
2015-10-18 10:00:00-05,26,0.56961666666666666667,0.00500000000000000000,2.8775333333333333
2015-10-18 11:00:00-05,26,1.0968000000000000,0.00500000000000000000,3.5063000000000000
2015-10-18 12:00:00-05,26,0.93213333333333333333,0.00500000000000000000,3.5999833333333333
2015-10-18 13:00:00-05,26,0.90485000000000000000,0.00500000000000000000,3.7978500000000000
2015-10-18 14:00:00-05,26,3.6660166666666667,1.7331333333333333,3.4909500000000000
2015-10-18 15:00:00-05,26,3.8468166666666667,1.8573166666666667,2.9944000000000000
2015-10-18 16:00:00-05,26,3.0106000000000000,0.04493333333333333333,2.1959333333333333
